Time_offload,Time_process,Time_reply,Time_e2e
-1350.75,9.51,1356.52,15.29
-1338.22,10.51,1357.06,29.36
-1349.47,10.51,1357.17,18.21
-1335.47,11.34,1356.72,32.59
-1348.47,11.33,1356.82,19.69
-1334.24,11.71,1356.31,33.78
-1347.82,11.71,1356.46,20.35
-1333.00,12.14,1356.97,36.10
-1346.85,12.13,1357.12,22.40
-1332.38,12.19,1358.17,37.98
-1347.22,12.20,1358.35,23.33
-1329.35,13.81,1357.09,41.55
-1345.86,13.80,1357.28,25.22
-1327.79,13.90,1355.78,41.89
-1344.72,13.89,1356.34,25.51
-1329.76,13.19,1355.68,39.10
-1345.98,13.20,1355.77,22.99
-1332.31,11.96,1357.23,36.89
-1347.09,11.96,1357.63,22.51
-1332.83,12.27,1356.41,35.85
-1347.82,12.26,1356.54,20.98
-1332.50,12.38,1355.48,35.36
-1346.72,12.37,1355.76,21.41
-1331.24,12.76,1357.25,38.78
-1345.62,12.75,1357.37,24.50
-1329.85,13.75,1355.91,39.81
-1345.62,13.73,1356.24,24.36
-1332.97,12.20,1357.23,36.45
-1347.31,12.19,1357.34,22.22
-1331.60,12.82,1356.08,37.31
-1346.38,12.81,1356.20,22.64
-1332.53,11.85,1356.75,36.07
-1347.23,11.87,1356.97,21.61
-1331.19,12.80,1355.83,37.45
-1346.18,12.79,1356.08,22.69
-1330.10,13.12,1355.64,38.66
-1344.60,13.11,1355.76,24.28
-1333.40,10.36,1356.82,33.78
-1346.98,10.36,1356.96,20.33
-1333.31,11.72,1356.72,35.13
-1347.15,11.71,1356.83,21.39
-1332.38,12.52,1355.90,36.05
-1346.34,12.54,1356.00,22.20
-1332.54,11.50,1356.69,35.65
-1346.77,11.49,1356.90,21.62
-1333.44,11.66,1356.06,34.27
-1347.41,11.65,1356.19,20.43
-1334.28,11.46,1357.15,34.33
-1347.63,11.45,1357.29,21.11
-1330.51,13.36,1356.07,38.91
-1345.07,13.34,1356.27,24.55
-1329.42,13.27,1357.10,40.94
-1345.25,13.28,1357.20,25.23
-1330.61,12.77,1356.62,38.78
-1346.80,12.76,1356.71,22.67
-1334.81,11.06,1356.19,32.44
-1347.92,11.05,1356.30,19.43
-1334.27,11.50,1357.44,34.67
-1347.75,11.50,1357.59,21.34
-1329.93,13.81,1356.42,40.30
-1344.49,13.80,1356.64,25.95
-1330.38,12.63,1357.41,39.66
-1345.84,12.61,1357.54,24.31
-1331.46,12.78,1356.70,38.02
-1347.23,12.78,1356.81,22.35
-1332.49,12.18,1358.70,38.39
-1347.49,12.17,1358.90,23.58
-1327.64,14.29,1356.00,42.64
-1344.60,14.28,1356.15,25.83
-1328.81,13.19,1356.18,40.56
-1345.17,13.17,1356.31,24.31
-1333.70,11.52,1356.73,34.55
-1347.94,11.52,1356.80,20.38
-1331.92,12.41,1357.82,38.30
-1345.57,12.40,1357.95,24.78
-1332.27,11.95,1355.48,35.17
-1346.60,11.95,1355.57,20.92
-1336.96,9.81,1356.44,29.30
-1348.66,9.81,1357.66,18.81
-1337.15,9.73,1355.47,28.05
-1347.67,9.73,1355.55,17.61
-1340.20,8.36,1357.38,25.55
-1350.81,8.36,1357.44,15.00
-1338.18,10.33,1357.54,29.70
-1349.10,10.33,1357.66,18.88
-1335.46,11.31,1358.55,34.39
-1348.76,11.32,1358.74,21.31
-1330.47,13.29,1355.95,38.77
-1346.33,13.28,1356.12,23.08
-1332.01,11.92,1356.88,36.80
-1346.56,11.92,1357.08,22.44
-1329.83,13.58,1356.17,39.92
-1344.76,13.59,1356.38,25.21
-1330.64,12.79,1356.21,38.37
-1346.77,12.79,1356.34,22.36
-1331.58,12.64,1356.33,37.39
-1346.17,12.63,1356.47,22.93
-1331.47,12.36,1355.61,36.50
-1346.55,12.35,1355.82,21.62
-1332.81,11.84,1355.98,35.01
-1347.23,11.84,1356.08,20.69
-1332.99,11.74,1359.74,38.49
-1346.56,11.73,1359.97,25.14
-1330.77,13.11,1356.78,39.12
-1346.98,13.11,1356.87,23.00
-1334.51,11.14,1356.78,33.40
-1348.21,11.13,1356.88,19.81
-1334.47,11.64,1357.61,34.77
-1347.90,11.63,1357.76,21.49
-1330.62,13.42,1355.92,38.72
-1345.51,13.41,1356.09,23.99
-1334.67,10.75,1355.54,31.63
-1349.92,10.75,1355.66,16.48
-1335.52,11.06,1357.21,32.75
-1347.99,11.05,1357.33,20.39
-1334.23,11.96,1356.56,34.29
-1348.04,11.96,1356.68,20.60
-1332.19,12.57,1358.73,39.11
-1346.22,12.56,1358.91,25.25
-1330.13,13.19,1355.61,38.67
-1347.21,13.20,1356.74,22.73
-1330.29,13.11,1355.33,38.15
-1345.27,13.10,1355.64,23.47
-1338.74,9.06,1356.12,26.45
-1350.10,9.06,1356.18,15.15
-1336.48,10.96,1355.55,30.03
-1349.01,10.96,1355.63,17.58
-1336.25,10.68,1356.56,31.00
-1348.22,10.70,1356.65,19.14
-1332.46,12.34,1358.36,38.23
-1345.91,12.33,1358.55,24.96
-1328.25,14.34,1355.84,41.92
-1344.86,14.32,1356.05,25.50
-1333.78,10.81,1356.60,33.63
-1349.23,10.81,1356.66,18.24
-1339.67,9.11,1356.20,25.64
-1350.67,9.11,1356.27,14.71
-1340.10,9.47,1357.63,27.00
-1350.67,9.47,1357.72,16.52
-1335.48,11.39,1356.00,31.91
-1347.75,11.36,1356.11,19.72
-1332.09,12.32,1358.44,38.66
-1345.85,12.31,1358.62,25.08
-1331.11,13.03,1355.54,37.47
-1347.51,13.02,1355.69,21.21
-1329.43,14.00,1355.84,40.41
-1343.74,14.01,1356.84,27.11
-1327.28,13.37,1356.76,42.84
-1343.28,13.36,1357.09,27.16
-1325.56,13.94,1356.20,44.58
-1342.73,13.93,1356.32,27.52
-1328.43,12.66,1357.54,41.77
-1344.93,12.65,1357.72,25.44
-1329.70,13.07,1358.09,41.47
-1345.95,13.06,1358.28,25.39
-1328.14,14.14,1356.16,42.16
-1344.84,14.13,1356.39,25.67
-1330.02,12.71,1357.23,39.91
-1345.82,12.72,1357.37,24.27
-1328.86,13.67,1359.68,44.49
-1344.82,13.66,1360.03,28.86
-1331.59,12.10,1357.53,38.04
-1346.97,12.09,1357.71,22.83
-1331.72,12.56,1355.85,36.69
-1346.99,12.55,1355.98,21.54
-1332.40,12.30,1356.21,36.11
-1346.59,12.32,1356.38,22.11
-1333.50,11.34,1358.96,36.80
-1347.78,11.36,1359.14,22.72
-1330.83,13.16,1356.17,38.51
-1345.79,13.15,1356.27,23.63
-1329.95,13.33,1356.47,39.85
-1344.17,13.32,1356.61,25.76
-1329.61,12.54,1357.93,40.87
-1346.50,12.54,1358.12,24.15
-1329.55,13.51,1356.10,40.06
-1345.96,13.50,1356.29,23.83
-1333.72,11.31,1360.23,37.82
-1348.47,11.30,1360.41,23.25
-1328.13,14.18,1356.20,42.25
-1344.17,14.17,1356.31,26.32
-1332.42,11.37,1358.60,37.55
-1347.02,11.37,1358.77,23.11
-1330.66,12.75,1356.29,38.38
-1346.35,12.74,1356.62,23.01
-1332.95,12.00,1356.14,35.19
-1347.76,11.99,1356.27,20.50
-1334.66,11.41,1356.94,33.68
-1348.34,11.41,1357.05,20.12
-1334.49,11.71,1355.92,33.15
-1348.24,11.71,1356.03,19.50
-1336.22,10.81,1357.96,32.55
-1349.20,10.80,1358.09,19.69
-1333.29,12.26,1356.05,35.02
-1347.73,12.28,1356.13,20.68
-1331.59,12.67,1357.48,38.55
-1345.53,12.66,1357.60,24.73
-1329.52,13.54,1356.12,40.14
-1345.72,13.53,1356.38,24.19
-1330.86,12.56,1356.38,38.08
-1346.56,12.55,1356.50,22.50
-1331.80,12.37,1358.16,38.74
-1346.41,12.36,1358.31,24.26
-1329.72,13.56,1356.09,39.93
-1345.86,13.54,1356.23,23.92
-1329.81,13.37,1356.05,39.61
-1345.29,13.36,1356.19,24.25
-1330.56,12.74,1355.60,37.78
-1345.59,12.73,1355.66,22.81
-1337.65,9.81,1355.78,27.94
-1349.78,9.81,1355.84,15.86
-1339.14,9.50,1357.05,27.42
-1350.95,9.50,1357.14,15.69
-1336.90,10.99,1356.67,30.76
-1348.47,11.01,1356.74,19.27
-1337.83,10.23,1357.20,29.60
-1350.83,10.22,1357.27,16.66
-1339.51,9.80,1355.69,25.98
-1350.88,9.80,1355.76,14.68
-1340.17,9.49,1356.31,25.62
-1350.86,9.49,1356.38,15.01
-1338.89,10.15,1355.78,27.05
-1349.73,10.15,1355.91,16.33
-1335.19,11.26,1357.34,33.41
-1347.49,11.25,1357.46,21.22
-1333.37,12.16,1357.57,36.36
-1347.35,12.15,1357.73,22.53
-1331.18,13.13,1356.02,37.97
-1346.62,13.12,1356.15,22.65
-1332.67,12.08,1357.61,37.02
-1347.24,12.07,1357.79,22.62
-1329.88,13.48,1356.11,39.72
-1345.20,13.47,1356.28,24.55
-1330.29,12.38,1356.23,38.32
-1346.02,12.37,1356.50,22.86
-1333.53,11.52,1357.04,35.03
-1346.31,11.51,1357.17,22.37
-1333.89,11.77,1356.73,34.61
-1348.07,11.77,1356.85,20.55
-1333.72,11.85,1356.49,34.62
-1347.71,11.84,1356.60,20.73
-1332.86,12.36,1359.32,38.81
-1346.79,12.35,1359.48,25.03
-1330.07,13.56,1356.11,39.60
-1347.13,13.55,1356.20,22.62
-1333.83,11.29,1356.83,34.29
-1348.05,11.28,1356.94,20.17
-1333.92,11.82,1355.70,33.60
-1347.61,11.83,1355.79,20.01
-1334.28,11.38,1358.25,35.35
-1347.92,11.38,1358.37,21.83
-1331.84,12.91,1356.43,37.50
-1346.94,12.90,1356.63,22.59
-1329.95,12.98,1356.35,39.39
-1344.20,12.96,1356.66,25.42
-1328.92,12.90,1356.51,40.49
-1345.81,12.89,1356.65,23.72
-1332.07,12.26,1355.63,35.82
-1347.27,12.25,1355.71,20.69
-1334.65,11.31,1357.52,34.18
-1348.11,11.32,1357.61,20.83
-1332.44,12.57,1358.36,38.49
-1346.69,12.57,1358.61,24.48
-1327.37,14.51,1355.87,43.01
-1344.47,14.49,1356.04,26.07
-1331.04,12.18,1356.40,37.54
-1346.46,12.17,1356.52,22.23
-1331.56,12.95,1355.86,37.25
-1345.80,12.94,1355.96,23.10
-1336.95,9.23,1356.26,28.54
-1350.22,9.23,1356.32,15.32
-1339.99,9.55,1355.84,25.40
-1350.68,9.56,1355.90,14.78
-1339.71,9.40,1357.55,27.24
-1350.43,9.40,1357.65,16.62
-1333.90,11.85,1356.50,34.45
-1346.07,11.84,1356.87,22.65
-1330.87,12.26,1357.90,39.29
-1345.91,12.26,1358.03,24.38
-1331.61,12.82,1355.67,36.88
-1347.09,12.84,1355.91,21.66
-1332.39,11.94,1357.56,37.11
-1346.69,11.93,1357.69,22.93
-1331.50,12.94,1356.73,38.17
-1346.78,12.95,1357.08,23.25
-1329.21,13.34,1355.85,39.99
-1345.23,13.33,1355.96,24.06
-1335.63,10.47,1357.87,32.71
-1350.34,10.47,1357.94,18.07
-1334.78,12.11,1356.16,33.49
-1347.42,12.10,1356.26,20.94
-1333.94,11.34,1357.14,34.53
-1347.82,11.33,1357.25,20.76
-1334.07,11.90,1356.44,34.26
-1348.02,11.89,1356.56,20.43
-1333.80,11.89,1356.73,34.82
-1347.63,11.88,1356.84,21.09
-1334.48,11.54,1356.77,33.82
-1348.43,11.53,1356.88,19.98
-1333.97,11.98,1355.94,33.95
-1347.76,11.97,1356.05,20.26
-1332.03,12.72,1357.79,38.48
-1345.57,12.71,1357.89,25.04
-1334.22,11.05,1357.34,34.16
-1347.52,11.04,1357.68,21.20
-1333.64,11.32,1356.96,34.64
-1346.73,11.31,1357.11,21.70
-1330.81,12.69,1356.19,38.07
-1345.97,12.68,1356.61,23.31
-1331.73,12.53,1357.06,37.86
-1346.78,12.52,1357.27,23.00
-1329.77,13.39,1356.66,40.28
-1345.31,13.40,1356.78,24.87
-1330.80,12.64,1356.90,38.74
-1346.80,12.63,1357.05,22.87
-1332.29,12.29,1356.13,36.14
-1347.41,12.28,1356.24,21.12
-1334.39,11.37,1356.79,33.76
-1348.35,11.36,1356.90,19.91
-1332.72,12.35,1358.87,38.50
-1346.37,12.34,1359.01,24.98
-1330.69,13.19,1355.68,38.17
-1347.35,13.17,1355.78,21.61
-1331.67,12.32,1356.18,36.83
-1345.26,12.31,1356.33,23.39
-1328.91,13.29,1356.48,40.87
-1344.88,13.28,1356.62,25.02
-1331.32,12.13,1356.35,37.16
-1346.83,12.13,1356.47,21.76
-1329.92,13.26,1355.80,39.15
-1344.18,13.25,1355.98,25.06
-1333.39,10.35,1357.71,34.66
-1347.49,10.35,1357.82,20.67
-1334.16,11.86,1356.36,34.06
-1347.97,11.86,1356.52,20.41
-1330.51,12.75,1358.85,41.09
-1347.06,12.74,1359.01,24.69
-1327.86,14.66,1355.85,42.65
-1345.11,14.65,1356.14,25.68
-1328.80,13.35,1355.75,40.29
-1345.21,13.36,1356.07,24.22
-1330.89,12.75,1356.02,37.88
-1346.37,12.74,1356.14,22.50
-1331.81,12.36,1356.80,37.35
-1346.19,12.35,1357.12,23.28
-1329.35,13.15,1357.03,40.83
-1345.77,13.14,1357.55,24.91
-1333.52,11.53,1357.07,35.08
-1348.13,11.52,1357.20,20.59
-1332.43,11.89,1356.85,36.30
-1346.12,11.90,1357.46,23.25
-1329.48,12.91,1356.91,40.35
-1345.38,12.90,1357.05,24.56
-1334.09,11.33,1355.70,32.94
-1349.43,11.32,1355.77,17.66
-1339.23,9.59,1355.55,25.91
-1350.50,9.59,1355.63,14.72
-1331.73,11.50,1358.13,37.90
-1342.32,11.49,1358.21,27.38
-1337.75,6.77,1357.55,26.57
-1349.68,6.78,1357.66,14.75
-1334.19,10.75,1357.71,34.27
-1346.24,10.77,1358.02,22.54
-1330.33,12.87,1357.13,39.67
-1345.89,12.87,1357.29,24.27
-1328.81,12.84,1357.15,41.18
-1345.08,12.83,1357.29,25.04
-1330.07,12.57,1356.83,39.33
-1346.22,12.59,1356.98,23.34
-1330.06,13.00,1357.63,40.57
-1345.67,13.00,1357.83,25.15
-1330.67,12.80,1356.99,39.12
-1345.31,12.81,1357.10,24.61
-1330.62,12.67,1356.28,38.32
-1346.94,12.66,1356.44,22.16
-1333.11,12.07,1357.38,36.34
-1347.78,12.06,1357.50,21.78
-1329.19,14.06,1356.60,41.46
-1344.02,14.05,1356.84,26.86
-1331.07,12.01,1357.14,38.08
-1347.49,12.00,1357.30,21.81
-1329.24,13.98,1356.34,41.08
-1344.48,13.99,1356.69,26.20
-1329.56,13.00,1356.35,39.79
-1345.54,12.99,1356.51,23.96
-1331.84,12.23,1356.60,36.99
-1347.18,12.22,1356.72,21.77
-1334.88,11.29,1355.63,32.04
-1349.14,11.28,1355.71,17.85
-1336.73,10.71,1357.10,31.08
-1348.18,10.71,1357.20,19.73
-1332.98,12.20,1355.71,34.92
-1346.88,12.19,1355.83,21.15
-1332.65,11.91,1357.06,36.32
-1346.93,11.90,1357.20,22.17
-1332.41,12.36,1356.80,36.75
-1347.20,12.36,1356.93,22.09
-1331.73,12.41,1357.43,38.11
-1346.38,12.42,1357.62,23.67
-1332.31,11.52,1357.15,36.37
-1348.52,11.54,1357.45,20.47
-1331.86,12.21,1356.74,37.09
-1345.62,12.19,1356.87,23.44
-1332.00,12.24,1356.70,36.93
-1346.99,12.23,1356.78,22.03
-1338.42,9.33,1356.14,27.05
-1351.00,9.32,1356.21,14.54
-1339.93,9.47,1356.62,26.16
-1350.60,9.47,1356.70,15.56
-1337.94,10.35,1358.46,30.87
-1349.45,10.34,1358.63,19.52
-1332.16,12.90,1357.17,37.92
-1346.23,12.90,1357.38,24.05
-1327.98,14.19,1356.54,42.75
-1344.31,14.18,1356.72,26.59
-1330.06,12.73,1355.81,38.48
-1346.55,12.72,1355.94,22.11
-1331.87,12.19,1358.68,38.99
-1346.15,12.18,1358.90,24.93
-1330.19,12.99,1355.65,38.45
-1346.84,12.98,1355.84,21.99
-1330.60,12.86,1357.55,39.81
-1345.19,12.85,1357.71,25.37
-1327.20,14.52,1355.95,43.27
-1343.87,14.50,1356.13,26.77
-1329.19,12.70,1355.91,39.41
-1345.49,12.69,1355.99,23.19
-1335.64,10.66,1357.85,32.87
-1348.38,10.65,1357.96,20.24
-1334.63,11.80,1363.81,40.98
-1348.37,11.78,1363.99,27.40
-1331.98,12.51,1357.35,37.88
-1346.01,12.50,1357.52,24.01
-1326.23,14.93,1356.35,45.05
-1342.30,14.91,1356.77,29.38
-1328.58,12.12,1356.26,39.80
-1345.93,12.12,1356.39,22.57
-1330.22,12.94,1357.07,39.79
-1344.41,12.93,1357.25,25.77
-1328.96,13.18,1356.52,40.74
-1346.04,13.17,1356.66,23.79
-1331.92,12.19,1355.91,36.19
-1347.50,12.18,1356.02,20.70
-1334.35,11.40,1357.09,34.13
-1348.11,11.39,1357.20,20.48
-1334.20,11.79,1356.71,34.30
-1347.99,11.78,1356.82,20.62
-1331.87,12.35,1356.70,37.18
-1345.83,12.34,1356.85,23.37
-1331.36,12.69,1357.75,39.08
-1346.59,12.68,1357.91,24.01
-1329.74,13.22,1355.90,39.38
-1345.93,13.21,1356.01,23.29
-1330.42,12.03,1355.82,37.44
-1344.90,12.02,1356.02,23.14
-1333.21,11.07,1357.72,35.58
-1347.82,11.07,1357.84,21.09
-1332.74,12.65,1356.57,36.48
-1346.86,12.65,1356.68,22.47
-1331.44,11.96,1359.30,39.82
-1346.15,11.95,1359.46,25.27
-1328.34,14.16,1355.85,41.68
-1345.72,14.14,1356.02,24.45
-1330.27,12.68,1356.30,38.72
-1346.32,12.67,1356.42,22.77
-1333.79,11.68,1357.18,35.07
-1348.34,11.68,1357.31,20.65
-1331.79,12.48,1355.88,36.57
-1346.44,12.47,1356.01,22.03
-1333.69,11.72,1356.75,34.78
-1347.65,11.71,1356.87,20.92
-1333.59,12.03,1356.50,34.95
-1347.63,12.02,1356.62,21.02
-1333.78,11.66,1357.04,34.93
-1347.86,11.66,1357.15,20.95
-1333.70,12.00,1355.95,34.26
-1347.85,11.99,1356.06,20.21
-1336.40,10.63,1356.09,30.33
-1349.86,10.63,1356.17,16.94
-1336.29,10.84,1357.24,31.79
-1348.30,10.83,1357.37,19.90
-1334.20,11.60,1358.21,35.61
-1347.94,11.59,1358.35,22.00
-1332.89,12.29,1355.52,34.91
-1348.11,12.28,1355.61,19.77
-1334.57,11.38,1356.72,33.54
-1347.90,11.38,1356.85,20.33
-1334.24,11.69,1357.07,34.52
-1347.89,11.71,1357.16,20.98
-1333.62,12.06,1356.40,34.83
-1347.73,12.05,1356.50,20.83
-1337.13,10.24,1356.49,29.60
-1350.80,10.24,1356.55,15.99
-1339.59,9.72,1355.49,25.61
-1350.35,9.72,1355.55,14.92
-1339.83,9.13,1356.57,25.88
-1350.79,9.13,1356.64,14.99
-1339.97,9.67,1356.54,26.24
-1350.85,9.67,1356.61,15.42
-1337.84,10.25,1357.28,29.69
-1349.12,10.25,1357.38,18.51
-1333.38,12.24,1357.35,36.21
-1346.53,12.23,1357.53,23.23
-1331.11,12.91,1356.07,37.87
-1346.41,12.91,1356.17,22.66
-1334.43,11.10,1357.80,34.46
-1348.40,11.09,1357.91,20.60
-1334.11,12.05,1358.36,36.30
-1348.15,12.04,1358.47,22.36
-1334.05,11.61,1357.09,34.66
-1348.08,11.60,1357.23,20.75
-1333.76,12.05,1356.99,35.27
-1347.89,12.04,1357.11,21.27
-1332.10,12.32,1358.19,38.41
-1346.36,12.33,1358.32,24.30
-1329.64,12.50,1355.96,38.82
-1345.86,12.50,1356.34,22.97
-1331.62,11.85,1359.30,39.53
-1346.11,11.84,1359.49,25.21
-1327.93,14.07,1357.32,43.46
-1344.99,14.06,1357.52,26.59
-1324.22,14.81,1355.99,46.57
-1341.06,14.79,1356.50,30.24
-1333.87,8.99,1358.64,33.76
-1348.15,8.98,1358.74,19.57
-1335.32,11.50,1356.31,32.49
-1348.24,11.50,1356.42,19.68
-1329.81,13.66,1355.94,39.79
-1343.29,13.65,1356.21,26.58
-1330.59,11.52,1358.01,38.94
-1346.34,11.51,1358.17,23.34
-1329.78,13.71,1356.34,40.27
-1345.20,13.70,1356.51,25.01
-1328.16,13.46,1356.90,42.20
-1344.25,13.45,1357.06,26.26
-1328.80,12.56,1356.57,40.33
-1345.31,12.55,1356.67,23.91
-1331.92,12.34,1356.09,36.52
-1346.53,12.34,1356.20,22.02
-1334.23,10.91,1357.27,33.96
-1348.71,10.91,1357.37,19.57
-1336.25,10.91,1355.61,30.27
-1349.59,10.91,1355.67,16.99
-1340.06,8.89,1357.55,26.39
-1350.85,8.89,1357.64,15.68
-1337.44,10.69,1357.43,30.68
-1349.07,10.69,1357.54,19.15
-1333.71,12.30,1357.84,36.43
-1346.95,12.29,1358.01,23.35
-1328.83,13.97,1357.15,42.30
-1344.62,13.98,1357.35,26.72
-1329.28,12.94,1356.23,39.89
-1345.49,12.93,1356.36,23.80
-1332.36,11.86,1357.46,36.96
-1347.10,11.86,1357.59,22.35
-1332.42,12.58,1356.62,36.78
-1347.35,12.57,1356.75,21.97
-1333.23,11.81,1357.53,36.11
-1347.71,11.80,1357.66,21.74
-1332.59,12.41,1356.22,36.03
-1347.50,12.40,1356.34,21.24
-1333.69,11.75,1358.01,36.07
-1347.89,11.75,1358.19,22.04
-1329.71,13.89,1358.61,42.80
-1344.85,13.88,1358.83,27.86
-1332.25,11.81,1356.85,36.41
-1346.95,11.80,1357.03,21.88
-1332.14,12.21,1357.90,37.97
-1346.34,12.23,1358.06,23.94
-1325.31,15.14,1355.88,45.71
-1341.64,15.12,1355.96,29.44
-1337.73,7.43,1359.84,29.54
-1350.52,7.43,1359.98,16.90
-1333.59,12.53,1357.49,36.43
-1346.38,12.53,1357.59,23.73
-1333.00,11.95,1356.62,35.58
-1347.70,11.95,1356.75,21.00
-1331.27,13.02,1356.95,38.70
-1345.35,13.01,1357.06,24.73
-1328.50,13.63,1355.77,40.90
-1344.36,13.62,1356.08,25.33
-1329.99,12.53,1357.33,39.88
-1345.55,12.52,1357.50,24.47
-1330.82,13.09,1356.63,38.90
-1346.41,13.08,1356.75,23.42
-1331.54,12.26,1357.97,38.69
-1346.28,12.25,1358.15,24.12
-1330.03,13.15,1356.31,39.42
-1346.01,13.14,1356.43,23.55
-1329.91,12.21,1355.72,38.02
-1345.05,12.20,1356.02,23.17
-1332.90,11.70,1356.47,35.26
-1347.73,11.69,1356.61,20.57
-1334.77,11.25,1359.77,36.24
-1348.45,11.25,1359.95,22.75
-1328.00,14.21,1357.55,43.76
-1343.47,14.19,1357.75,28.47
-1327.89,13.43,1357.61,43.15
-1345.16,13.42,1357.78,26.04
-1328.19,14.04,1357.83,43.68
-1345.08,14.03,1358.11,27.05
-1327.72,14.03,1356.04,42.35
-1343.98,14.04,1356.23,26.30
-1328.70,12.86,1356.06,40.22
-1343.79,12.85,1356.17,25.23
-1330.84,12.61,1356.41,38.18
-1346.07,12.63,1356.54,23.10
-1331.70,12.44,1355.81,36.55
-1346.29,12.43,1355.93,22.08
-1333.13,11.07,1357.19,35.13
-1348.00,11.07,1357.33,20.39
-1334.22,11.80,1357.82,35.40
-1347.69,11.80,1357.96,22.07
-1331.66,12.92,1355.85,37.11
-1346.69,12.91,1355.96,22.19
-1333.61,11.38,1355.59,33.36
-1348.03,11.38,1355.73,19.08
-1337.06,10.11,1356.62,29.66
-1349.02,10.12,1356.69,17.79
-1337.16,10.28,1357.40,30.51
-1349.94,10.27,1357.50,17.83
-1335.31,11.36,1355.56,31.61
-1348.18,11.35,1355.63,18.80
-1339.09,9.34,1355.93,26.17
-1350.70,9.33,1355.99,14.62
-1338.71,9.98,1358.18,29.44
-1349.38,9.97,1358.29,18.88
-1334.88,11.62,1356.55,33.28
-1348.23,11.61,1356.65,20.04
-1332.67,12.24,1355.88,35.45
-1346.47,12.23,1356.04,21.81
-1337.63,9.93,1355.71,28.01
-1349.51,9.93,1355.81,16.23
-1339.84,9.54,1356.17,25.86
-1350.80,9.53,1356.24,14.97
-1339.57,9.74,1356.56,26.73
-1350.39,9.74,1356.66,16.01
-1336.81,10.42,1357.97,31.59
-1348.90,10.42,1358.09,19.60
-1333.88,12.17,1358.66,36.96
-1347.47,12.19,1358.87,23.59
-1329.98,13.49,1356.47,39.98
-1346.28,13.48,1356.58,23.78
-1333.09,11.58,1357.30,35.79
-1347.80,11.57,1357.43,21.20
-1330.82,13.10,1355.69,37.97
-1345.21,13.12,1355.80,23.71
-1331.54,11.34,1355.88,35.68
-1345.46,11.36,1355.95,21.85
-1334.55,10.65,1357.14,33.24
-1348.09,10.64,1357.26,19.81
-1334.75,11.38,1356.53,33.15
-1348.33,11.37,1356.64,19.68
-1333.36,11.70,1359.36,37.69
-1346.91,11.69,1359.79,24.57
-1331.29,12.11,1355.78,36.60
-1343.67,12.13,1355.88,24.33
-1333.90,9.14,1358.11,33.35
-1347.72,9.13,1358.23,19.65
-1334.98,11.71,1355.89,32.62
-1348.37,11.71,1355.96,19.29
-1337.53,10.14,1357.44,30.05
-1349.32,10.14,1357.55,18.37
-1335.67,11.38,1359.11,34.83
-1348.78,11.38,1359.31,21.91
-1330.11,13.69,1356.70,40.28
-1346.09,13.68,1356.90,24.49
-1326.12,14.98,1355.71,44.56
-1342.26,14.97,1356.25,28.95
-1333.20,9.61,1358.50,34.91
-1348.26,9.61,1358.60,19.95
-1332.44,13.42,1356.70,37.68
-1346.14,13.41,1356.82,24.08
-1333.72,9.86,1355.95,32.08
-1347.62,9.86,1356.03,18.27
-1336.03,10.92,1356.40,31.29
-1348.23,10.91,1356.50,19.18
-1335.01,11.36,1357.07,33.41
-1348.52,11.38,1357.14,20.00
-1335.95,10.87,1356.43,31.35
-1350.66,10.87,1356.50,16.71
-1338.89,9.81,1355.66,26.59
-1349.57,9.81,1355.86,16.09
-1339.99,9.16,1357.49,26.66
-1351.12,9.16,1357.57,15.61
-1336.30,10.95,1358.65,33.31
-1347.86,10.95,1358.80,21.89
-1329.61,13.86,1355.71,39.96
-1345.09,13.98,1355.89,24.78
-1333.28,11.83,1356.50,35.05
-1348.01,11.83,1356.62,20.43
-1334.83,10.85,1357.61,33.63
-1348.45,10.85,1357.72,20.12
-1334.71,11.58,1356.32,33.19
-1348.52,11.57,1356.41,19.46
-1335.63,11.29,1356.83,32.49
-1348.84,11.28,1356.94,19.38
-1334.45,11.21,1357.23,33.99
-1347.77,11.23,1357.32,20.78
-1334.01,11.65,1356.82,34.46
-1348.05,11.64,1356.97,20.56
-1334.52,11.45,1356.88,33.81
-1348.50,11.45,1356.99,19.93
-1328.64,14.55,1355.77,41.68
-1342.37,14.54,1356.00,28.17
-1332.77,10.00,1358.45,35.68
-1348.47,9.99,1358.56,20.08
-1334.01,12.73,1355.83,34.55
-1347.67,12.73,1355.93,20.98
-1333.50,11.18,1357.03,34.72
-1346.73,11.18,1357.15,21.59
-1336.85,9.77,1356.32,29.24
-1349.03,9.77,1356.40,17.13
-1337.46,10.13,1355.95,28.62
-1349.52,10.13,1356.04,16.64
-1338.20,10.35,1356.85,29.01
-1349.89,10.35,1356.95,17.41
-1335.13,11.57,1357.02,33.46
-1347.80,11.57,1357.12,20.89
-1334.50,11.50,1356.97,33.97
-1348.33,11.52,1357.06,20.24
-1334.41,11.70,1357.67,34.96
-1348.19,11.69,1357.99,21.49
-1330.79,13.03,1359.56,41.79
-1346.12,13.02,1359.73,26.63
-1334.13,10.99,1357.18,34.04
-1348.43,10.98,1357.29,19.84
-1335.34,11.41,1356.96,33.04
-1348.80,11.41,1357.08,19.69
-1333.74,12.00,1357.72,35.98
-1347.47,11.99,1357.95,22.47
-1327.96,14.38,1355.92,42.34
-1343.92,14.36,1356.08,26.52
-1334.65,10.09,1357.69,33.12
-1348.47,10.08,1357.80,19.41
