Created,Deserialized,Processing,Processed,Finished
1714996941.084097,1714996934.2168555,1714996934.2206717,1714996934.220681,1714996941.110392
1714996941.1024978,1714996934.237462,1714996934.241286,1714996934.2412963,1714996941.1256485
1714996941.11991,1714996934.2512405,1714996934.2550728,1714996934.2550821,1714996941.1396732
1714996941.1346865,1714996934.2647178,1714996934.2685502,1714996934.2685597,1714996941.1469712
1714996941.1484098,1714996934.2770178,1714996934.2808235,1714996934.2808328,1714996941.1594963
1714996941.1608157,1714996934.2876556,1714996934.2914722,1714996934.2914813,1714996941.169987
1714996941.172397,1714996934.301252,1714996934.305069,1714996934.3050792,1714996941.1855788
1714996941.1833923,1714996934.3108568,1714996934.3144772,1714996934.3144855,1714996941.1929708
1714996941.1942673,1714996934.3212934,1714996934.3249633,1714996934.3249729,1714996941.2033322
1714996941.205646,1714996934.3336134,1714996934.3373728,1714996934.3373811,1714996941.216198
1714996941.2177262,1714996934.3468914,1714996934.3507075,1714996934.3507164,1714996941.230005
1714996941.2314517,1714996934.360662,1714996934.3644893,1714996934.364499,1714996941.2431448
1714996941.2446835,1714996934.3746645,1714996934.3784869,1714996934.3784964,1714996941.2571986
1714996941.258814,1714996934.388836,1714996934.3926528,1714996934.392662,1714996941.2719529
1714996941.2731616,1714996934.4033387,1714996934.407147,1714996934.407156,1714996941.28841
1714996941.2862706,1714996934.4153323,1714996934.419164,1714996934.419173,1714996941.3008776
1714996941.2986424,1714996934.4272134,1714996934.4310298,1714996934.4310386,1714996941.3091023
1714996941.309153,1714996934.436078,1714996934.439493,1714996934.4395003,1714996941.3176305
1714996941.3197918,1714996934.4479818,1714996934.4516985,1714996934.4517062,1714996941.332354
1714996941.330256,1714996934.4574487,1714996934.460854,1714996934.460862,1714996941.3392947
1714996941.3415248,1714996934.4697618,1714996934.4734507,1714996934.473459,1714996941.351775
1714996941.3531137,1714996934.4815843,1714996934.4853365,1714996934.4853442,1714996941.3642375
1714996941.3643434,1714996934.4946675,1714996934.498499,1714996934.4985077,1714996941.3768837
1714996941.378133,1714996934.5096827,1714996934.5135243,1714996934.5135334,1714996941.3962822
1714996941.391962,1714996934.521304,1714996934.5251453,1714996934.5251558,1714996941.4036345
1714996941.4048266,1714996934.5342438,1714996934.5380645,1714996934.5380738,1714996941.4164019
1714996941.418691,1714996934.550441,1714996934.5542753,1714996934.5542839,1714996941.4328196
1714996941.434424,1714996934.566645,1714996934.5704496,1714996934.5704587,1714996941.448842
1714996941.4502013,1714996934.5787585,1714996934.582571,1714996934.5825803,1714996941.461477
1714996941.4632132,1714996934.592079,1714996934.5958834,1714996934.5958931,1714996941.4751096
1714996941.476629,1714996934.608268,1714996934.6120965,1714996934.612106,1714996941.4999068
1714996941.493167,1714996934.6254659,1714996934.6292734,1714996934.6292825,1714996941.516225
1714996941.509835,1714996934.6415918,1714996934.6454043,1714996934.6454139,1714996941.5243168
1714996941.5263057,1714996934.6591892,1714996934.6630049,1714996934.663014,1714996941.5421278
1714996941.54232,1714996934.6732028,1714996934.6770382,1714996934.6770482,1714996941.5561512
1714996941.5579333,1714996934.689094,1714996934.6929104,1714996934.69292,1714996941.572472
1714996941.5726492,1714996934.705461,1714996934.7092671,1714996934.7092772,1714996941.5882328
1714996941.5898273,1714996934.7224975,1714996934.7263265,1714996934.7263362,1714996941.6126904
1714996941.6068044,1714996934.7387738,1714996934.742592,1714996934.7426016,1714996941.6210885
1714996941.6212015,1714996934.7527947,1714996934.756621,1714996934.7566297,1714996941.6397815
1714996941.6351845,1714996934.7665794,1714996934.770395,1714996934.770405,1714996941.653397
1714996941.6488595,1714996934.7781968,1714996934.7819734,1714996934.7819827,1714996941.6604738
1714996941.6628861,1714996934.7926488,1714996934.7964938,1714996934.7965043,1714996941.6758425
1714996941.6771483,1714996934.8101783,1714996934.8139803,1714996934.8139899,1714996941.6926951
1714996941.6928532,1714996934.824591,1714996934.8284137,1714996934.8284223,1714996941.7068892
1714996941.7083,1714996934.8407328,1714996934.8445716,1714996934.8445814,1714996941.7304642
1714996941.7233067,1714996934.855518,1714996934.859349,1714996934.8593578,1714996941.737728
1714996941.7391164,1714996934.8688717,1714996934.872705,1714996934.8727155,1714996941.7512786
1714996941.7526712,1714996934.8818672,1714996934.8856895,1714996934.885699,1714996941.7640646
1714996941.7664258,1714996934.8970823,1714996934.9009252,1714996934.9009352,1714996941.784959
1714996941.7792969,1714996934.910202,1714996934.9139874,1714996934.913996,1714996941.7927346
1714996941.7942433,1714996934.924828,1714996934.928657,1714996934.9286668,1714996941.8072956
1714996941.8086922,1714996934.9397864,1714996934.943622,1714996934.943633,1714996941.82642
1714996941.8220916,1714996934.9520547,1714996934.9558728,1714996934.9558823,1714996941.8342714
1714996941.8356965,1714996934.9665825,1714996934.9703982,1714996934.9704084,1714996941.855963
1714996941.8488503,1714996934.9810858,1714996934.9849205,1714996934.9849303,1714996941.8631926
1714996941.8655422,1714996934.994089,1714996934.9978983,1714996934.9979072,1714996941.8764725
1714996941.8778148,1714996935.006773,1714996935.0105815,1714996935.0105913,1714996941.8897266
1714996941.890999,1714996935.0194035,1714996935.0232573,1714996935.023267,1714996941.9013803
1714996941.9036078,1714996935.0324726,1714996935.036286,1714996935.0362961,1714996941.9145098
1714996941.9157302,1714996935.04443,1714996935.0482852,1714996935.048294,1714996941.9264367
1714996941.9286795,1714996935.0571363,1714996935.0609472,1714996935.0609572,1714996941.93928
1714996941.9415128,1714996935.0714023,1714996935.0752356,1714996935.0752451,1714996941.9591243
1714996941.9562087,1714996935.0842817,1714996935.088092,1714996935.0881014,1714996941.9663768
1714996941.9676197,1714996935.0971384,1714996935.1009538,1714996935.1009634,1714996941.979425
1714996941.9808123,1714996935.112169,1714996935.1159854,1714996935.1159952,1714996941.9947605
1714996941.9963088,1714996935.129217,1714996935.1330314,1714996935.1330414,1714996942.02078
1714996942.0140276,1714996935.153416,1714996935.157238,1714996935.1572475,1714996942.0382729
1714996942.031331,1714996935.1663427,1714996935.1701496,1714996935.1701589,1714996942.051764
1714996942.0485244,1714996935.1808279,1714996935.184651,1714996935.184661,1714996942.0672967
1714996942.0621374,1714996935.192657,1714996935.1964715,1714996935.1964805,1714996942.0748725
1714996942.0762386,1714996935.208114,1714996935.2119453,1714996935.2119546,1714996942.094273
1714996942.0904365,1714996935.2194614,1714996935.223307,1714996935.2233167,1714996942.1016793
1714996942.1030457,1714996935.232929,1714996935.2367616,1714996935.2367704,1714996942.1164725
1714996942.116627,1714996935.247736,1714996935.2515702,1714996935.251579,1714996942.1299858
1714996942.1312847,1714996935.2649653,1714996935.2687995,1714996935.2688093,1714996942.1544871
1714996942.1476862,1714996935.2796032,1714996935.2834294,1714996935.2834392,1714996942.1618636
1714996942.16324,1714996935.2959852,1714996935.2998126,1714996935.2998228,1714996942.1783767
1714996942.1797922,1714996935.3094373,1714996935.3132753,1714996935.3132846,1714996942.1919444
1714996942.1931412,1714996935.322453,1714996935.3262832,1714996935.3262923,1714996942.2053275
1714996942.2068126,1714996935.3370814,1714996935.3409035,1714996935.3409123,1714996942.2287173
1714996942.2226813,1714996935.353933,1714996935.357749,1714996935.3577592,1714996942.2371018
1714996942.2372613,1714996935.3681366,1714996935.3719625,1714996935.3719728,1714996942.250761
1714996942.2521164,1714996935.3828588,1714996935.386672,1714996935.3866823,1714996942.265336
1714996942.2667804,1714996935.3992765,1714996935.4030879,1714996935.4030979,1714996942.281578
1714996942.283029,1714996935.4159641,1714996935.4198048,1714996935.419814,1714996942.299308
1714996942.2995586,1714996935.4317813,1714996935.4355853,1714996935.4355953,1714996942.3223047
1714996942.316211,1714996935.4476342,1714996935.4514444,1714996935.4514544,1714996942.3306684
1714996942.330828,1714996935.4640448,1714996935.467868,1714996935.4678783,1714996942.353782
1714996942.3474116,1714996935.4790695,1714996935.4828851,1714996935.4828942,1714996942.3618479
1714996942.3630672,1714996935.491603,1714996935.4954395,1714996935.495449,1714996942.3740113
1714996942.375436,1714996935.5056124,1714996935.5094225,1714996935.5094316,1714996942.3888147
1714996942.390383,1714996935.520027,1714996935.5238535,1714996935.523863,1714996942.4088326
1714996942.403741,1714996935.5339694,1714996935.5377758,1714996935.537786,1714996942.423485
1714996942.4178116,1714996935.549257,1714996935.5530643,1714996935.5530741,1714996942.4397948
1714996942.433294,1714996935.566383,1714996935.5701723,1714996935.570182,1714996942.4552107
1714996942.4493887,1714996935.5807624,1714996935.5845783,1714996935.5845888,1714996942.463561
1714996942.4636867,1714996935.5932672,1714996935.5970926,1714996935.5971024,1714996942.4757526
1714996942.477178,1714996935.6086094,1714996935.6124246,1714996935.6124349,1714996942.4911852
1714996942.4925964,1714996935.6220734,1714996935.6258962,1714996935.6259058,1714996942.5043366
1714996942.506699,1714996935.6359963,1714996935.6398206,1714996935.6398292,1714996942.518177
1714996942.5204382,1714996935.6592202,1714996935.6630497,1714996935.663059,1714996942.5430787
1714996942.5370224,1714996935.6687675,1714996935.6725845,1714996935.6725938,1714996942.5511696
1714996942.5513124,1714996935.6842446,1714996935.688076,1714996935.688085,1714996942.5709627
1714996942.566475,1714996935.6961527,1714996935.700001,1714996935.7000108,1714996942.5784006
1714996942.5797405,1714996935.7087505,1714996935.7125955,1714996935.7126057,1714996942.590938
1714996942.5931594,1714996935.721628,1714996935.7254388,1714996935.7254474,1714996942.604803
1714996942.606403,1714996935.7377048,1714996935.74153,1714996935.74154,1714996942.6223543
1714996942.6201603,1714996935.7478104,1714996935.7516422,1714996935.7516515,1714996942.6335168
1714996942.6308925,1714996935.7584903,1714996935.7621813,1714996935.7621896,1714996942.6415293
1714996942.6429222,1714996935.7721653,1714996935.7759807,1714996935.7759905,1714996942.6544816
1714996942.6558661,1714996935.7859645,1714996935.7898018,1714996935.7898116,1714996942.6683218
1714996942.6697483,1714996935.7994359,1714996935.8032603,1714996935.8032706,1714996942.6826744
1714996942.6843266,1714996935.8155942,1714996935.8194225,1714996935.8194323,1714996942.6987867
1714996942.6990118,1714996935.8318162,1714996935.8356385,1714996935.8356473,1714996942.7210953
1714996942.7147906,1714996935.8465526,1714996935.8503718,1714996935.8503811,1714996942.7340474
1714996942.729553,1714996935.8606396,1714996935.8644726,1714996935.8644826,1714996942.7484791
1714996942.7443779,1714996935.8736627,1714996935.877475,1714996935.8774848,1714996942.756507
1714996942.7580144,1714996935.8877747,1714996935.8916092,1714996935.8916173,1714996942.770968
1714996942.7711291,1714996935.9017575,1714996935.9055886,1714996935.905599,1714996942.784795
1714996942.7850974,1714996935.914386,1714996935.9181957,1714996935.9182053,1714996942.8027933
1714996942.7982717,1714996935.9278731,1714996935.9317014,1714996935.9317105,1714996942.811014
1714996942.8112986,1714996935.942168,1714996935.9459803,1714996935.9459891,1714996942.825357
1714996942.825541,1714996935.9563732,1714996935.9602008,1714996935.9602113,1714996942.8394141
1714996942.8409867,1714996935.971245,1714996935.9750454,1714996935.9750552,1714996942.853759
1714996942.855326,1714996935.9868946,1714996935.9907286,1714996935.9907382,1714996942.86958
1714996942.871061,1714996936.0013978,1714996936.0052505,1714996936.0052607,1714996942.8840718
1714996942.8857458,1714996936.016623,1714996936.0204537,1714996936.0204625,1714996942.9073544
1714996942.9004166,1714996936.032418,1714996936.0362542,1714996936.036264,1714996942.9153185
1714996942.9171114,1714996936.048649,1714996936.0524766,1714996936.0524871,1714996942.9314005
1714996942.9330366,1714996936.0639832,1714996936.0677965,1714996936.0678065,1714996942.9463987
1714996942.9476285,1714996936.0784943,1714996936.082302,1714996936.082311,1714996942.9665222
1714996942.9613576,1714996936.092766,1714996936.0965943,1714996936.096604,1714996942.9795346
1714996942.9751995,1714996936.1047623,1714996936.1085746,1714996936.1085844,1714996942.9870965
1714996942.9885116,1714996936.1175754,1714996936.1214156,1714996936.1214256,1714996943.0002925
1714996943.0018384,1714996936.1334178,1714996936.137241,1714996936.1372514,1714996943.016552
1714996943.0168018,1714996936.1489952,1714996936.1528113,1714996936.1528213,1714996943.0401533
1714996943.032465,1714996936.1673193,1714996936.1711621,1714996936.1711714,1714996943.0583158
1714996943.050264,1714996936.1838775,1714996936.1876917,1714996936.1877005,1714996943.0663903
1714996943.0680027,1714996936.2002344,1714996936.2040474,1714996936.2040575,1714996943.0827699
1714996943.082937,1714996936.2142997,1714996936.218115,1714996936.2181256,1714996943.096529
1714996943.0979652,1714996936.2288635,1714996936.2326937,1714996936.2327049,1714996943.111138
1714996943.1126297,1714996936.2439094,1714996936.247736,1714996936.247745,1714996943.1261847
1714996943.127538,1714996936.2599025,1714996936.2637258,1714996936.263735,1714996943.1427243
1714996943.1443236,1714996936.2764046,1714996936.2802284,1714996936.2802372,1714996943.158759
1714996943.1602893,1714996936.291062,1714996936.294881,1714996936.2948904,1714996943.1734426
1714996943.175937,1714996936.3083043,1714996936.3121364,1714996936.3121457,1714996943.1909044
1714996943.192312,1714996936.3227177,1714996936.3265295,1714996936.3265393,1714996943.2051787
1714996943.2065837,1714996936.336332,1714996936.3401554,1714996936.340165,1714996943.2186644
1714996943.2200987,1714996936.352291,1714996936.3561053,1714996936.3561146,1714996943.234539
1714996943.2359219,1714996936.3659682,1714996936.3697612,1714996936.3697705,1714996943.248252
1714996943.2496984,1714996936.3793802,1714996936.3831935,1714996936.3832026,1714996943.2615137
1714996943.2639763,1714996936.3954954,1714996936.399323,1714996936.3993323,1714996943.277848
1714996943.2791836,1714996936.4114015,1714996936.415242,1714996936.4152522,1714996943.2937691
1714996943.2955508,1714996936.427043,1714996936.4308686,1714996936.4308786,1714996943.3099065
1714996943.311321,1714996936.445479,1714996936.449292,1714996936.449301,1714996943.3352542
1714996943.3288913,1714996936.4602907,1714996936.4641254,1714996936.4641345,1714996943.3433514
1714996943.3446763,1714996936.4738684,1714996936.4776852,1714996936.4776947,1714996943.3559053
1714996943.3571842,1714996936.4843853,1714996936.4882183,1714996936.4882271,1714996943.3663273
1714996943.3684616,1714996936.4951787,1714996936.499004,1714996936.4990141,1714996943.3781283
1714996943.3792942,1714996936.506479,1714996936.5101688,1714996936.5101767,1714996943.3883293
1714996943.390505,1714996936.5176113,1714996936.5212598,1714996936.521268,1714996943.3994553
