Created,Deserialized,Processing,Processed,Finished
1714997462.346577,1714997455.4675012,1714997455.4681928,1714997455.4681938,1714997462.3540056
1714997462.3509855,1714997455.470036,1714997455.470773,1714997455.4707744,1714997462.3572812
1714997462.3552508,1714997455.473129,1714997455.473983,1714997455.473985,1714997462.361433
1714997462.3593986,1714997455.4798105,1714997455.4810548,1714997455.481058,1714997462.3668272
1714997462.3636506,1714997455.4840064,1714997455.4852502,1714997455.485253,1714997462.3736732
1714997462.368048,1714997455.4861324,1714997455.4872136,1714997455.4872155,1714997462.3737376
1714997462.3715591,1714997455.4896898,1714997455.490844,1714997455.4908464,1714997462.3780422
1714997462.3759837,1714997455.4942484,1714997455.4955363,1714997455.495539,1714997462.382236
1714997462.3801968,1714997455.498206,1714997455.499564,1714997455.4995663,1714997462.3864532
1714997462.3843472,1714997455.5026453,1714997455.5040689,1714997455.5040712,1714997462.3906133
1714997462.3886065,1714997455.506646,1714997455.5081716,1714997455.508175,1714997462.3949525
1714997462.392787,1714997455.510901,1714997455.5123985,1714997455.5124013,1714997462.3992667
1714997462.397162,1714997455.515323,1714997455.5168803,1714997455.5168831,1714997462.4034147
1714997462.4013798,1714997455.5196574,1714997455.521231,1714997455.5212336,1714997462.4076114
1714997462.405538,1714997455.523628,1714997455.5251389,1714997455.525142,1714997462.4117687
1714997462.4097657,1714997455.5277915,1714997455.529299,1714997455.5293021,1714997462.415907
1714997462.4138799,1714997455.5319805,1714997455.5335436,1714997455.5335464,1714997462.420515
1714997462.418037,1714997455.5366595,1714997455.538264,1714997455.5382671,1714997462.4248037
1714997462.4227633,1714997455.541997,1714997455.5437381,1714997455.5437417,1714997462.4300172
1714997462.4269567,1714997455.5450737,1714997455.5465882,1714997455.546591,1714997462.4331884
1714997462.4311419,1714997455.5501888,1714997455.5518453,1714997455.5518484,1714997462.4383218
1714997462.4354138,1714997455.5535355,1714997455.5550473,1714997455.5550501,1714997462.4416132
1714997462.4394774,1714997455.5576115,1714997455.5591764,1714997455.5591798,1714997462.4458954
1714997462.443876,1714997455.5621035,1714997455.5636384,1714997455.5636418,1714997462.4501383
1714997462.448068,1714997455.5661287,1714997455.5676856,1714997455.5676887,1714997462.4542935
1714997462.4522498,1714997455.5705354,1714997455.5721045,1714997455.5721076,1714997462.4584243
1714997462.4564044,1714997455.5744581,1714997455.576026,1714997455.5760286,1714997462.4625726
1714997462.460539,1714997455.5787785,1714997455.5803444,1714997455.580347,1714997462.466924
1714997462.4646935,1714997455.5826967,1714997455.584194,1714997455.584197,1714997462.4711277
1714997462.4690893,1714997455.5873878,1714997455.589022,1714997455.5890253,1714997462.4752834
1714997462.4732497,1714997455.5912828,1714997455.5928113,1714997455.592814,1714997462.4794295
1714997462.4773955,1714997455.5956395,1714997455.5972276,1714997455.5972304,1714997462.483736
1714997462.4816344,1714997455.5997467,1714997455.601326,1714997455.6013286,1714997462.4880083
1714997462.485953,1714997455.6042376,1714997455.6058452,1714997455.6058483,1714997462.4921813
1714997462.490162,1714997455.6080282,1714997455.6095364,1714997455.6095393,1714997462.4964833
1714997462.4944327,1714997455.6130185,1714997455.6146762,1714997455.614679,1714997462.5007563
1714997462.498595,1714997455.6165226,1714997455.61809,1714997455.6180928,1714997462.5051162
1714997462.5029323,1714997455.6213422,1714997455.622997,1714997455.6230004,1714997462.5093741
1714997462.5073376,1714997455.625411,1714997455.6269999,1714997455.6270025,1714997462.5136142
1714997462.5115352,1714997455.6298137,1714997455.6314,1714997455.6314027,1714997462.5177665
1714997462.5157266,1714997455.6338074,1714997455.6354089,1714997455.635412,1714997462.5220425
1714997462.5199924,1714997455.6382477,1714997455.6398602,1714997455.6398633,1714997462.5264156
1714997462.5243268,1714997455.6450942,1714997455.6470535,1714997455.6470573,1714997462.5349007
1714997462.5286663,1714997455.647415,1714997455.6489983,1714997455.6490006,1714997462.5351088
1714997462.5327673,1714997455.6509311,1714997455.6524475,1714997455.6524508,1714997462.5394127
1714997462.5373366,1714997455.655611,1714997455.657188,1714997455.6571913,1714997462.543805
1714997462.5417032,1714997455.6596754,1714997455.661224,1714997455.6612267,1714997462.5486073
1714997462.5460167,1714997455.6646957,1714997455.6663675,1714997455.6663706,1714997462.5537891
1714997462.550844,1714997455.6698267,1714997455.6715872,1714997455.67159,1714997462.5588942
1714997462.5560546,1714997455.6752765,1714997455.6771522,1714997455.6771567,1714997462.5633388
1714997462.5610209,1714997455.6814752,1714997455.683542,1714997455.6835458,1714997462.572027
1714997462.5655572,1714997455.6878583,1714997455.6900513,1714997455.6900556,1714997462.576428
1714997462.5697253,1714997455.692294,1714997455.6942012,1714997455.6942046,1714997462.5808828
1714997462.574149,1714997455.6945288,1714997455.6960554,1714997455.6960573,1714997462.5840945
1714997462.5785413,1714997455.6979153,1714997455.6993713,1714997455.6993742,1714997462.5875638
1714997462.582036,1714997455.7002504,1714997455.7014802,1714997455.7014825,1714997462.5876334
1714997462.5855002,1714997455.7052767,1714997455.7067342,1714997455.7067368,1714997462.5930429
1714997462.5898838,1714997455.7080386,1714997455.7093282,1714997455.7093308,1714997462.596416
1714997462.594285,1714997455.7124069,1714997455.7138407,1714997455.713844,1714997462.6007783
1714997462.5985494,1714997455.7167168,1714997455.7181962,1714997455.718199,1714997462.6048841
1714997462.6028697,1714997455.7209163,1714997455.7224302,1714997455.722433,1714997462.609169
1714997462.6071167,1714997455.7252076,1714997455.726766,1714997455.7267694,1714997462.6133397
1714997462.6112819,1714997455.7292407,1714997455.730824,1714997455.730827,1714997462.6176045
1714997462.615565,1714997455.7338634,1714997455.7354808,1714997455.735484,1714997462.6217926
1714997462.6197937,1714997455.7504427,1714997455.7539554,1714997455.7539623,1714997462.6426663
1714997462.6239955,1714997455.7550914,1714997455.7576284,1714997455.7576334,1714997462.646592
1714997462.6281128,1714997455.7580712,1714997455.759959,1714997455.7599628,1714997462.6466544
1714997462.6322854,1714997455.7601063,1714997455.7616177,1714997455.76162,1714997462.6508808
1714997462.6365623,1714997455.7619143,1714997455.763153,1714997455.7631552,1714997462.6509638
1714997462.6406395,1714997455.7633166,1714997455.7643497,1714997455.7643511,1714997462.650971
1714997462.6445305,1714997455.7645116,1714997455.765363,1714997455.765364,1714997462.6512737
1714997462.6486514,1714997455.7670298,1714997455.767887,1714997455.7678893,1714997462.6549659
1714997462.6524162,1714997455.770939,1714997455.7719212,1714997455.7719233,1714997462.6593714
1714997462.6571956,1714997455.7753909,1714997455.7765267,1714997455.776529,1714997462.6636527
1714997462.6615827,1714997455.7796752,1714997455.7808897,1714997455.7808924,1714997462.6677952
1714997462.6657646,1714997455.783972,1714997455.7852356,1714997455.7852383,1714997462.6720579
1714997462.6700187,1714997455.7880683,1714997455.789413,1714997455.7894154,1714997462.6762977
1714997462.6742594,1714997455.7929633,1714997455.7944996,1714997455.7945025,1714997462.6805367
1714997462.6784205,1714997455.7963471,1714997455.7977412,1714997455.7977433,1714997462.6849127
1714997462.6827703,1714997455.8009255,1714997455.802463,1714997455.8024662,1714997462.6890378
1714997462.6870332,1714997455.8050683,1714997455.8065798,1714997455.8065825,1714997462.6933799
1714997462.6912782,1714997455.8096051,1714997455.8111787,1714997455.8111815,1714997462.6975405
1714997462.6955063,1714997455.8135731,1714997455.815134,1714997455.8151374,1714997462.701856
1714997462.6997724,1714997455.8179975,1714997455.819559,1714997455.8195617,1714997462.7060354
1714997462.7040112,1714997455.8220506,1714997455.8236477,1714997455.8236504,1714997462.7104268
1714997462.708319,1714997455.826672,1714997455.8282814,1714997455.8282847,1714997462.714647
1714997462.7125535,1714997455.8306787,1714997455.8322597,1714997455.8322625,1714997462.7188494
1714997462.7168164,1714997455.8348706,1714997455.83643,1714997455.836433,1714997462.723191
1714997462.7209642,1714997455.8392289,1714997455.8408082,1714997455.840811,1714997462.7285533
1714997462.7253058,1714997455.843217,1714997455.8448014,1714997455.8448043,1714997462.731748
1714997462.7297187,1714997455.8489847,1714997455.850761,1714997455.8507645,1714997462.7371693
1714997462.733949,1714997455.8518956,1714997455.853409,1714997455.8534117,1714997462.7405384
1714997462.738472,1714997455.8581147,1714997455.859933,1714997455.8599362,1714997462.7460105
1714997462.7427635,1714997455.8608162,1714997455.8623683,1714997455.8623714,1714997462.7494357
1714997462.7471666,1714997455.8651907,1714997455.866782,1714997455.8667848,1714997462.7536538
1714997462.7515688,1714997455.8695476,1714997455.871131,1714997455.8711343,1714997462.757921
1714997462.7558854,1714997455.8739703,1714997455.875602,1714997455.8756046,1714997462.7621675
1714997462.7601457,1714997455.8798776,1714997455.881712,1714997455.8817155,1714997462.769945
1714997462.7643893,1714997455.8824148,1714997455.8839018,1714997455.8839045,1714997462.7700672
1714997462.7678843,1714997455.8859088,1714997455.8873317,1714997455.8873343,1714997462.7743063
1714997462.7722332,1714997455.890335,1714997455.8918538,1714997455.8918564,1714997462.778455
1714997462.7764235,1714997455.894485,1714997455.8960218,1714997455.8960245,1714997462.7826002
1714997462.7805674,1714997455.8986135,1714997455.9001877,1714997455.9001908,1714997462.7867687
1714997462.7847173,1714997455.9029799,1714997455.9045713,1714997455.9045744,1714997462.7908869
1714997462.7888806,1714997455.906941,1714997455.9084942,1714997455.908497,1714997462.795018
1714997462.7929976,1714997455.9109786,1714997455.9124732,1714997455.9124758,1714997462.7992668
1714997462.797127,1714997455.9152732,1714997455.9168234,1714997455.916826,1714997462.803546
1714997462.801392,1714997455.920066,1714997455.9217072,1714997455.92171,1714997462.8078706
1714997462.8056593,1714997455.9236772,1714997455.9252582,1714997455.925261,1714997462.8122253
1714997462.8100247,1714997455.9282126,1714997455.9297652,1714997455.9297686,1714997462.816385
1714997462.8143468,1714997455.9325817,1714997455.9341748,1714997455.9341779,1714997462.8205914
1714997462.8185475,1714997455.9365754,1714997455.9381342,1714997455.9381373,1714997462.8248107
1714997462.822722,1714997455.9409368,1714997455.9425375,1714997455.9425404,1714997462.8292987
1714997462.8269768,1714997455.9452949,1714997455.9469585,1714997455.9469616,1714997462.8336446
1714997462.8314166,1714997455.9516683,1714997455.9535367,1714997455.9535403,1714997462.8418112
1714997462.8357959,1714997455.9539452,1714997455.9554715,1714997455.9554746,1714997462.84187
1714997462.8397977,1714997455.9579258,1714997455.9594214,1714997455.9594243,1714997462.8461647
1714997462.8440297,1714997455.962367,1714997455.9639258,1714997455.963929,1714997462.8510854
1714997462.848326,1714997455.9667509,1714997455.9683123,1714997455.9683151,1714997462.854391
1714997462.8523319,1714997455.9703052,1714997455.9718218,1714997455.971825,1714997462.859895
1714997462.8566568,1714997455.975332,1714997455.9769278,1714997455.9769306,1714997462.864434
1714997462.8610258,1714997455.9792361,1714997455.980798,1714997455.980801,1714997462.8669124
1714997462.864471,1714997455.9826236,1714997455.9841027,1714997455.984105,1714997462.8737547
1714997462.868201,1714997455.9860961,1714997455.9874933,1714997455.9874961,1714997462.8738265
1714997462.8717027,1714997455.9918408,1714997455.993473,1714997455.993476,1714997462.8797398
1714997462.8762343,1714997455.996408,1714997455.998049,1714997455.9980521,1714997462.8860204
1714997462.8797758,1714997455.9983737,1714997455.9997633,1714997455.9997659,1714997462.8860319
1714997462.8839655,1714997456.002205,1714997456.0036082,1714997456.0036108,1714997462.8903277
1714997462.8882632,1714997456.006324,1714997456.0077376,1714997456.0077407,1714997462.8945763
1714997462.8924444,1714997456.01078,1714997456.0122707,1714997456.0122733,1714997462.8987205
1714997462.8966892,1714997456.0147214,1714997456.0162375,1714997456.0162406,1714997462.9041421
1714997462.9009466,1714997456.0190647,1714997456.0206122,1714997456.0206153,1714997462.9073849
1714997462.905305,1714997456.023803,1714997456.0254126,1714997456.0254154,1714997462.9127064
1714997462.909502,1714997456.0276484,1714997456.0292113,1714997456.0292141,1714997462.9158862
1714997462.913823,1714997456.031911,1714997456.033508,1714997456.033511,1714997462.9201772
1714997462.918118,1714997456.0363986,1714997456.0379872,1714997456.03799,1714997462.9243343
1714997462.9222922,1714997456.0403528,1714997456.041923,1714997456.0419261,1714997462.9284704
1714997462.9264464,1714997456.0446906,1714997456.046275,1714997456.0462782,1714997462.932662
1714997462.930581,1714997456.0486705,1714997456.0502253,1714997456.0502286,1714997462.9371881
1714997462.9348853,1714997456.0546186,1714997456.0564303,1714997456.056434,1714997462.942673
1714997462.9394863,1714997456.0574064,1714997456.0589056,1714997456.0589085,1714997462.9458458
1714997462.943806,1714997456.0629568,1714997456.064697,1714997456.0647001,1714997462.9511702
1714997462.9479551,1714997456.06587,1714997456.0673866,1714997456.0673895,1714997462.9544427
1714997462.9523575,1714997456.0704827,1714997456.0720654,1714997456.0720692,1714997462.9586153
1714997462.9565601,1714997456.0746284,1714997456.0761702,1714997456.0761735,1714997462.9628627
1714997462.9608386,1714997456.0788212,1714997456.0803843,1714997456.0803874,1714997462.9671383
1714997462.9650893,1714997456.0846531,1714997456.0864637,1714997456.086467,1714997462.9725215
1714997462.9692583,1714997456.0874329,1714997456.0889335,1714997456.0889363,1714997462.9757943
1714997462.9737766,1714997456.0943341,1714997456.0962522,1714997456.0962555,1714997462.9842966
1714997462.9780219,1714997456.0990605,1714997456.1009388,1714997456.100942,1714997462.9885757
1714997462.9821575,1714997456.1013014,1714997456.1027844,1714997456.102787,1714997462.9888299
1714997462.9865458,1714997456.1048295,1714997456.106227,1714997456.1062298,1714997462.9930513
1714997462.9909503,1714997456.1089141,1714997456.1103747,1714997456.110377,1714997462.9974263
1714997462.9952142,1714997456.1137109,1714997456.1153026,1714997456.1153057,1714997463.0017304
1714997462.9996617,1714997456.1177647,1714997456.1193516,1714997456.1193545,1714997463.005861
1714997463.0038428,1714997456.1219032,1714997456.123452,1714997456.1234546,1714997463.010014
1714997463.007972,1714997456.126047,1714997456.1275957,1714997456.1275988,1714997463.014336
1714997463.0121849,1714997456.1305645,1714997456.1321285,1714997456.1321313,1714997463.0186682
1714997463.016621,1714997456.134688,1714997456.1362674,1714997456.13627,1714997463.0228405
1714997463.0207813,1714997456.1389596,1714997456.1405385,1714997456.1405416,1714997463.0270605
1714997463.024999,1714997456.1429238,1714997456.1444767,1714997456.1444795,1714997463.0312226
1714997463.029172,1714997456.1472116,1714997456.1487916,1714997456.1487947,1714997463.0354383
1714997463.0334475,1714997456.1514578,1714997456.1530247,1714997456.1530273,1714997463.0397098
1714997463.037667,1714997456.1567678,1714997456.1584833,1714997456.1584861,1714997463.0450482
1714997463.0418324,1714997456.1598973,1714997456.1614318,1714997456.1614342,1714997463.048241
1714997463.046209,1714997456.1646326,1714997456.1662438,1714997456.1662467,1714997463.0524352
1714997463.0503576,1714997456.1684628,1714997456.1700492,1714997456.170052,1714997463.056679
1714997463.054655,1714997456.172889,1714997456.174467,1714997456.1744702,1714997463.060962
1714997463.0589097,1714997456.1769307,1714997456.1785102,1714997456.1785123,1714997463.065119
1714997463.063078,1714997456.1811306,1714997456.1827254,1714997456.1827283,1714997463.0693412
1714997463.067307,1714997456.187096,1714997456.1888914,1714997456.1888947,1714997463.0774345
1714997463.0715618,1714997456.189758,1714997456.191233,1714997456.1912358,1714997463.0774972
1714997463.075395,1714997456.1933842,1714997456.1948304,1714997456.1948328,1714997463.0817745
1714997463.0797513,1714997456.1979795,1714997456.1995206,1714997456.1995232,1714997463.0859368
1714997463.0838962,1714997456.2019486,1714997456.203489,1714997456.2034917,1714997463.0901165
1714997463.0880518,1714997456.206205,1714997456.207783,1714997456.207786,1714997463.0944064
1714997463.0923574,1714997456.2104106,1714997456.211991,1714997456.2119942,1714997463.0986578
1714997463.096566,1714997456.2148223,1714997456.216416,1714997456.2164192,1714997463.102977
1714997463.1008916,1714997456.218918,1714997456.220479,1714997456.220482,1714997463.107157
1714997463.1051304,1714997456.223301,1714997456.224876,1714997456.224879,1714997463.111396
1714997463.109369,1714997456.2273593,1714997456.2289124,1714997456.2289152,1714997463.11552
1714997463.1135054,1714997456.2316992,1714997456.2332695,1714997456.2332723,1714997463.1197495
1714997463.1177502,1714997456.23578,1714997456.2373695,1714997456.2373726,1714997463.1240191
1714997463.1219776,1714997456.2402463,1714997456.2418363,1714997456.2418396,1714997463.1282701
1714997463.126245,1714997456.2442782,1714997456.24587,1714997456.2458732,1714997463.1324255
1714997463.1303797,1714997456.2486198,1714997456.2502162,1714997456.2502193,1714997463.1365554
1714997463.1345444,1714997456.2525907,1714997456.2541387,1714997456.2541418,1714997463.140791
1714997463.1387427,1714997456.2597454,1714997456.2617018,1714997456.2617054,1714997463.1493077
1714997463.1429734,1714997456.2620392,1714997456.2636368,1714997456.2636395,1714997463.1496377
1714997463.1470191,1714997456.265424,1714997456.2668798,1714997456.2668824,1714997463.1527932
1714997463.1507614,1714997456.268803,1714997456.2702181,1714997456.2702208,1714997463.1572206
1714997463.1550188,1714997456.2731454,1714997456.2746222,1714997456.2746248,1714997463.1613646
1714997463.159345,1714997456.2773552,1714997456.2788568,1714997456.2788599,1714997463.169042
1714997463.1634822,1714997456.282111,1714997456.2837064,1714997456.28371,1714997463.1732106
1714997463.1670222,1714997456.2851515,1714997456.2865999,1714997456.2866027,1714997463.1733127
1714997463.1704683,1714997456.2896714,1714997456.2911673,1714997456.2911701,1714997463.1775787
1714997463.1755457,1714997456.2936153,1714997456.2951658,1714997456.295169,1714997463.1818569
1714997463.1798143,1714997456.2992392,1714997456.3010125,1714997456.3010159,1714997463.1873071
1714997463.1840293,1714997456.3030572,1714997456.3046925,1714997456.3046956,1714997463.190753
1714997463.1885502,1714997456.3067,1714997456.3082361,1714997456.3082385,1714997463.1951692
1714997463.1929245,1714997456.311196,1714997456.3127687,1714997456.3127716,1714997463.1993945
1714997463.1973357,1714997456.3154593,1714997456.31704,1714997456.3170424,1714997463.2035549
1714997463.2015073,1714997456.3195846,1714997456.3211708,1714997456.321174,1714997463.2076788
1714997463.2056687,1714997456.3238862,1714997456.3254573,1714997456.325461,1714997463.2118905
1714997463.2098355,1714997456.3279426,1714997456.32948,1714997456.329483,1714997463.2161317
1714997463.2141154,1714997456.332363,1714997456.3339527,1714997456.333956,1714997463.220407
1714997463.2183614,1714997456.336429,1714997456.3380284,1714997456.3380315,1714997463.2246687
1714997463.2225695,1714997456.3409111,1714997456.3424704,1714997456.3424735,1714997463.2288604
1714997463.2268257,1714997456.3449082,1714997456.3464613,1714997456.346464,1714997463.233077
1714997463.2310126,1714997456.3493066,1714997456.3509076,1714997456.3509107,1714997463.238388
1714997463.2351887,1714997456.3532255,1714997456.3547597,1714997456.3547626,1714997463.2415993
1714997463.2395053,1714997456.3576987,1714997456.3592873,1714997456.3592904,1714997463.245893
1714997463.2438512,1714997456.361971,1714997456.3635375,1714997456.3635404,1714997463.2500632
1714997463.2480066,1714997456.3662658,1714997456.367893,1714997456.3678963,1714997463.2545412
1714997463.2522871,1714997456.3703775,1714997456.371948,1714997456.3719509,1714997463.2589798
1714997463.2568483,1714997456.3749726,1714997456.376583,1714997456.376586,1714997463.263151
1714997463.2610955,1714997456.3791442,1714997456.3807511,1714997456.3807542,1714997463.2674387
1714997463.2653792,1714997456.384549,1714997456.3862982,1714997456.3863013,1714997463.2726338
1714997463.2695975,1714997456.387558,1714997456.3890517,1714997456.3890545,1714997463.2758
1714997463.2737541,1714997456.3920646,1714997456.3936255,1714997456.3936284,1714997463.279951
1714997463.2779145,1714997456.3959846,1714997456.3975165,1714997456.3975194,1714997463.2842557
1714997463.2821734,1714997456.4007053,1714997456.402342,1714997456.4023452,1714997463.2884047
1714997463.2863753,1714997456.4056523,1714997456.407389,1714997456.4073925,1714997463.2938104
1714997463.2905588,1714997456.4086823,1714997456.410176,1714997456.4101794,1714997463.296969
1714997463.2949352,1714997456.4130104,1714997456.4145727,1714997456.4145758,1714997463.3011901
1714997463.2991273,1714997456.4173532,1714997456.418926,1714997456.418929,1714997463.3053346
1714997463.3033009,1714997456.4217932,1714997456.423408,1714997456.4234111,1714997463.309478
1714997463.3074484,1714997456.4255376,1714997456.4270656,1714997456.427069,1714997463.3137922
1714997463.3116748,1714997456.4298124,1714997456.4313505,1714997456.4313536,1714997463.318051
1714997463.315991,1714997456.4348485,1714997456.4364784,1714997456.4364812,1714997463.3228114
1714997463.3201716,1714997456.4385443,1714997456.4401248,1714997456.4401271,1714997463.3268762
1714997463.324069,1714997456.4431121,1714997456.444759,1714997456.4447622,1714997463.3313727
1714997463.3290005,1714997456.4473143,1714997456.448898,1714997456.448901,1714997463.335516
1714997463.3334796,1714997456.4517443,1714997456.4533687,1714997456.4533713,1714997463.3406465
1714997463.3376236,1714997456.4555469,1714997456.4571137,1714997456.4571164,1714997463.3438723
1714997463.341767,1714997456.4638276,1714997456.4659262,1714997456.4659297,1714997463.3520827
1714997463.3459892,1714997456.4663105,1714997456.4680243,1714997456.4680276,1714997463.3558848
1714997463.350034,1714997456.4683576,1714997456.4697387,1714997456.469741,1714997463.3594985
1714997463.3538675,1714997456.47238,1714997456.473831,1714997456.4738338,1714997463.363388
1714997463.3574717,1714997456.4756231,1714997456.476964,1714997456.4769666,1714997463.3634627
1714997463.3610082,1714997456.4794705,1714997456.4808474,1714997456.4808502,1714997463.3682842
1714997463.365714,1714997456.4845107,1714997456.486073,1714997456.4860764,1714997463.3729444
1714997463.370498,1714997456.488805,1714997456.4903643,1714997456.4903677,1714997463.377422
1714997463.3750577,1714997456.494584,1714997456.4963534,1714997456.4963567,1714997463.3826852
1714997463.3795724,1714997456.4975355,1714997456.4991028,1714997456.4991055,1714997463.385932
1714997463.3838034,1714997456.503113,1714997456.5048075,1714997456.5048106,1714997463.3909507
1714997463.388077,1714997456.5081751,1714997456.5099807,1714997456.5099845,1714997463.3980956
1714997463.3920956,1714997456.5103545,1714997456.5118072,1714997456.5118098,1714997463.3981595
1714997463.3960583,1714997456.5141559,1714997456.5156124,1714997456.5156147,1714997463.4027438
1714997463.4003248,1714997456.518957,1714997456.5205035,1714997456.5205061,1714997463.4079673
1714997463.4049716,1714997456.523986,1714997456.52568,1714997456.525683,1714997463.4129474
1714997463.4101694,1714997456.5289254,1714997456.5306623,1714997456.5306654,1714997463.4173713
1714997463.415062,1714997456.5334077,1714997456.5351248,1714997456.535128,1714997463.4215872
1714997463.4195158,1714997456.5377595,1714997456.539427,1714997456.5394301,1714997463.4268005
1714997463.423799,1714997456.5417097,1714997456.5433204,1714997456.5433233,1714997463.429965
1714997463.4279172,1714997456.546065,1714997456.547658,1714997456.547661,1714997463.4341965
1714997463.432191,1714997456.5502312,1714997456.5518024,1714997456.5518053,1714997463.4383173
1714997463.4363093,1714997456.5545325,1714997456.556123,1714997456.5561259,1714997463.443571
1714997463.4405415,1714997456.558453,1714997456.5599902,1714997456.5599928,1714997463.446745
1714997463.444714,1714997456.5666077,1714997456.5687304,1714997456.5687344,1714997463.4554598
1714997463.4489672,1714997456.5691102,1714997456.5708334,1714997456.5708365,1714997463.4590793
1714997463.4530597,1714997456.571638,1714997456.5730655,1714997456.5730684,1714997463.4592738
1714997463.4570425,1714997456.5750618,1714997456.5764122,1714997456.5764148,1714997463.4642053
1714997463.4614923,1714997456.5803077,1714997456.581898,1714997456.581901,1714997463.4688787
1714997463.4663405,1714997456.5848656,1714997456.586503,1714997456.586506,1714997463.4742608
1714997463.4711168,1714997456.58934,1714997456.5909648,1714997456.590968,1714997463.477569
1714997463.475505,1714997456.5936158,1714997456.5952768,1714997456.59528,1714997463.481791
1714997463.479742,1714997456.5980904,1714997456.5997095,1714997456.5997126,1714997463.4861178
1714997463.4840813,1714997456.6021276,1714997456.6037192,1714997456.603722,1714997463.490416
1714997463.488355,1714997456.6064856,1714997456.608091,1714997456.6080942,1714997463.4947248
1714997463.4926429,1714997456.6111186,1714997456.6127713,1714997456.6127741,1714997463.499074
1714997463.4970016,1714997456.615162,1714997456.616746,1714997456.6167488,1714997463.503451
1714997463.5013766,1714997456.619306,1714997456.6208553,1714997456.6208582,1714997463.5077236
1714997463.5056462,1714997456.6238458,1714997456.6254761,1714997456.6254787,1714997463.5119767
1714997463.5098805,1714997456.6279101,1714997456.629496,1714997456.629499,1714997463.5161643
1714997463.5140982,1714997456.6323738,1714997456.633927,1714997456.6339302,1714997463.520342
1714997463.5182848,1714997456.636846,1714997456.638451,1714997456.638454,1714997463.5245764
1714997463.5224595,1714997456.6406207,1714997456.6421769,1714997456.6421793,1714997463.5289545
1714997463.5266926,1714997456.644842,1714997456.6464427,1714997456.646446,1714997463.533182
1714997463.5311198,1714997456.649339,1714997456.650979,1714997456.6509821,1714997463.5374157
1714997463.5353675,1714997456.6533678,1714997456.6549551,1714997456.6549582,1714997463.5417254
1714997463.5396454,1714997456.65789,1714997456.659453,1714997456.6594558,1714997463.5460987
1714997463.5439801,1714997456.6621315,1714997456.663744,1714997456.663747,1714997463.5503376
1714997463.5482962,1714997456.6667943,1714997456.6684716,1714997456.668475,1714997463.554687
1714997463.5525205,1714997456.67048,1714997456.6720572,1714997456.6720603,1714997463.559059
1714997463.556944,1714997456.677781,1714997456.679753,1714997456.6797569,1714997463.5676324
1714997463.5612912,1714997456.6801238,1714997456.681724,1714997456.681727,1714997463.5679166
1714997463.5654426,1714997456.6846266,1714997456.686276,1714997456.6862788,1714997463.5754278
1714997463.569028,1714997456.6870196,1714997456.6883688,1714997456.6883714,1714997463.575437
1714997463.5731173,1714997456.691274,1714997456.692754,1714997456.6927567,1714997463.5797987
1714997463.5776067,1714997456.6954691,1714997456.6969526,1714997456.6969554,1714997463.5842452
1714997463.5819736,1714997456.7025943,1714997456.7044892,1714997456.7044926,1714997463.5930283
1714997463.5864031,1714997456.7138216,1714997456.7167685,1714997456.716774,1714997463.604824
1714997463.5906188,1714997456.7176807,1714997456.7198312,1714997456.719836,1714997463.6084857
1714997463.5951657,1714997456.7199776,1714997456.7216694,1714997456.7216723,1714997463.6085503
1714997463.5992777,1714997456.721869,1714997456.7232473,1714997456.72325,1714997463.6122503
1714997463.6027515,1714997456.7234766,1714997456.7246177,1714997456.7246192,1714997463.61234
1714997463.60645,1714997456.7248333,1714997456.7258122,1714997456.725814,1714997463.6123466
1714997463.6101081,1714997456.728282,1714997456.7293413,1714997456.7293437,1714997463.616717
1714997463.6145325,1714997456.7326853,1714997456.7338908,1714997456.7338932,1714997463.6210077
1714997463.6189106,1714997456.7369852,1714997456.7382946,1714997456.738297,1714997463.6254313
1714997463.6232016,1714997456.7416189,1714997456.743055,1714997456.7430577,1714997463.6308668
1714997463.6275597,1714997456.745545,1714997456.7470212,1714997456.747024,1714997463.6342297
1714997463.6320953,1714997456.7502482,1714997456.7518067,1714997456.7518098,1714997463.638398
1714997463.6363494,1714997456.7543888,1714997456.7559698,1714997456.7559733,1714997463.6425655
1714997463.640515,1714997456.7585437,1714997456.7601414,1714997456.7601445,1714997463.6482296
1714997463.644797,1714997456.7869816,1714997456.790794,1714997456.7908044,1714997463.6797357
1714997463.6482642,1714997456.7925851,1714997456.7961056,1714997456.7961123,1714997463.6842878
1714997463.6524122,1714997456.796661,1714997456.79919,1714997456.7991948,1714997463.6853397
1714997463.6566288,1714997456.7993574,1714997456.8012295,1714997456.8012326,1714997463.688677
1714997463.6607969,1714997456.8013496,1714997456.802857,1714997456.8028593,1714997463.688922
1714997463.6649277,1714997456.8029315,1714997456.8041506,1714997456.804152,1714997463.6899056
1714997463.669127,1714997456.804631,1714997456.8056202,1714997456.805622,1714997463.6933496
1714997463.673147,1714997456.805689,1714997456.806536,1714997456.8065374,1714997463.6933575
1714997463.6773927,1714997456.8065846,1714997456.807324,1714997456.8073251,1714997463.6933625
1714997463.6821733,1714997456.8074098,1714997456.8080523,1714997456.8080533,1714997463.6976657
1714997463.6865904,1714997456.8081613,1714997456.8087342,1714997456.808735,1714997463.697674
1714997463.6911366,1714997456.810029,1714997456.8106027,1714997456.8106039,1714997463.697679
1714997463.6955779,1714997456.8152702,1714997456.816148,1714997456.81615,1714997463.7023718
